;open_time;close_time;interval;open_price;close_price;low_price;high_price;volume;nr_trades
40442;1649561400;1649563199;1799;3259.99;3257.32;3256.0;3260.0;3060.3436;11104
40443;1649563200;1649564999;1799;3257.33;3255.64;3252.93;3262.83;5601.5818;11740
40444;1649565000;1649566799;1799;3255.65;3252.77;3251.8;3257.99;2723.299;8808
40445;1649566800;1649568599;1799;3252.77;3246.13;3245.74;3258.0;4417.9676;16132
40446;1649568600;1649570399;1799;3246.13;3244.65;3242.44;3251.34;4190.09;16072
40447;1649570400;1649572199;1799;3244.66;3244.66;3239.33;3248.04;4692.0218;10618
40448;1649572200;1649573999;1799;3244.67;3251.15;3244.21;3255.5;4971.973;9396
40449;1649574000;1649575799;1799;3251.16;3241.73;3240.02;3252.57;6523.9236;11694
40450;1649575800;1649577599;1799;3241.72;3243.23;3234.13;3246.2;4686.4006;10146
40451;1649577600;1649579399;1799;3243.24;3248.27;3238.54;3248.66;6595.359;13226
40452;1649579400;1649581199;1799;3248.27;3243.14;3238.08;3253.1;8424.8168;11488
40453;1649581200;1649582999;1799;3243.13;3236.45;3233.16;3244.16;5539.0514;13490
40454;1649583000;1649584799;1799;3236.46;3240.63;3235.42;3241.46;4977.4464;12800
40455;1649584800;1649586599;1799;3240.62;3238.01;3233.64;3244.6;6243.134;12940
40456;1649586600;1649588399;1799;3238.01;3245.53;3235.12;3246.26;4238.7144;12010
40457;1649588400;1649590199;1799;3245.52;3247.97;3241.47;3250.33;4804.1068;11714
40458;1649590200;1649591999;1799;3247.96;3251.78;3244.0;3256.38;5266.9556;13594
40459;1649592000;1649593799;1799;3251.77;3246.2;3243.78;3262.04;12425.0172;20516
40460;1649593800;1649595599;1799;3246.19;3244.29;3239.3;3251.79;6740.7244;14442
40461;1649595600;1649597399;1799;3244.3;3242.13;3238.95;3247.95;6519.9282;13580
40462;1649597400;1649599199;1799;3242.12;3240.16;3232.73;3244.12;7298.1178;14522
40463;1649599200;1649600999;1799;3240.16;3247.51;3237.33;3249.15;7083.1848;13106
40464;1649601000;1649602799;1799;3247.51;3251.07;3247.5;3255.37;5981.2566;13294
40465;1649602800;1649604599;1799;3251.06;3252.37;3247.0;3256.74;6432.1324;15466
40466;1649604600;1649606399;1799;3252.37;3256.04;3252.36;3260.49;6626.5662;13260
40467;1649606400;1649608199;1799;3256.04;3254.44;3251.53;3264.03;9479.6342;20856
40468;1649608200;1649609999;1799;3254.44;3277.66;3254.44;3278.91;14328.1856;25334
40469;1649610000;1649611799;1799;3277.66;3297.08;3277.65;3299.41;32475.0532;40822
40470;1649611800;1649613599;1799;3297.08;3295.73;3288.11;3307.22;23573.1956;32136
40471;1649613600;1649615399;1799;3295.73;3296.21;3292.4;3304.29;10633.8396;17736
40472;1649615400;1649617199;1799;3296.21;3288.26;3287.11;3300.68;6341.5212;14042
40473;1649617200;1649618999;1799;3288.27;3296.58;3285.1;3299.27;7537.0492;13788
40474;1649619000;1649620799;1799;3296.57;3291.7;3288.87;3298.11;3888.9374;11092
40475;1649620800;1649622599;1799;3291.69;3290.81;3290.09;3297.5;6627.831;15678
40476;1649622600;1649624399;1799;3290.81;3288.65;3283.76;3294.8;8060.9694;16628
40477;1649624400;1649626199;1799;3288.66;3283.04;3282.56;3293.32;4613.8886;11200
40478;1649626200;1649627999;1799;3283.05;3270.1;3270.0;3290.01;11075.8118;20806
40479;1649628000;1649629799;1799;3270.1;3243.98;3242.29;3277.36;32642.3556;49718
40480;1649629800;1649631599;1799;3243.97;3222.55;3208.7;3246.21;50724.87;81068
40481;1649631600;1649633399;1799;3222.56;3225.53;3205.65;3228.96;17641.4004;37232
40482;1649633400;1649635199;1799;3225.52;3203.04;3193.0;3230.98;35395.5042;51146
40483;1649635200;1649636999;1799;3203.04;3204.61;3175.88;3210.49;42662.1734;61738
40484;1649637000;1649638799;1799;3204.62;3203.89;3197.65;3211.4;14072.9392;23680
40485;1649638800;1649640599;1799;3203.89;3208.74;3201.85;3213.63;9803.4314;18264
40486;1649640600;1649642399;1799;3208.73;3187.09;3185.75;3209.01;11599.5398;19868
40487;1649642400;1649644199;1799;3187.08;3176.79;3169.01;3205.0;33525.2952;41340
40488;1649644200;1649645999;1799;3176.78;3163.95;3153.0;3181.45;26586.2288;38138
40489;1649646000;1649647799;1799;3163.95;3165.01;3151.84;3171.41;25640.005;30404
40490;1649647800;1649649599;1799;3165.01;3175.31;3157.84;3176.84;13206.9536;20500
40491;1649649600;1649651399;1799;3175.31;3174.04;3165.43;3178.0;10524.0504;18170
40492;1649651400;1649653199;1799;3174.03;3179.34;3169.31;3185.71;13310.7596;16318
40493;1649653200;1649654999;1799;3179.33;3182.14;3173.4;3183.73;9870.9818;15326
40494;1649655000;1649656799;1799;3182.13;3185.28;3178.63;3187.34;11790.8026;15592
40495;1649656800;1649658599;1799;3185.29;3174.37;3170.78;3186.0;9382.2134;20746
40496;1649658600;1649660399;1799;3174.37;3177.46;3172.17;3182.75;10424.5378;20266
40497;1649660400;1649662199;1799;3177.58;3184.9;3166.8;3185.63;14808.1794;21512
40498;1649662200;1649663999;1799;3184.9;3178.61;3177.19;3189.98;13625.1246;19256
40499;1649664000;1649665799;1799;3178.61;3161.85;3156.0;3180.68;23775.7524;42032
40500;1649665800;1649667599;1799;3161.85;3161.14;3144.01;3165.43;30393.3722;39172
40501;1649667600;1649669399;1799;3161.12;3135.2;3130.0;3162.81;34020.2114;52302
40502;1649669400;1649671199;1799;3135.21;3080.81;3076.0;3135.21;91610.3656;107676
40503;1649671200;1649672999;1799;3080.81;3067.47;3060.0;3091.03;73909.404;94266
40504;1649673000;1649674799;1799;3067.47;3078.04;3058.63;3079.73;32560.211;42902
40505;1649674800;1649676599;1799;3078.04;3054.44;3047.41;3081.35;38126.4116;48532
40506;1649676600;1649678399;1799;3054.44;3051.57;3030.0;3074.34;81511.116;90534
40507;1649678400;1649680199;1799;3051.57;3054.99;3033.21;3065.78;36776.8392;45650
40508;1649680200;1649681999;1799;3055.0;3054.68;3045.71;3063.76;16005.6392;24674
40509;1649682000;1649683799;1799;3054.68;3038.29;3033.58;3060.0;19315.9268;31114
40510;1649683800;1649685599;1799;3038.29;3047.92;3012.97;3050.29;58336.2226;75376
40511;1649685600;1649687399;1799;3047.92;3026.51;3022.28;3058.27;32158.5668;46556
40512;1649687400;1649689199;1799;3026.51;3025.21;3017.04;3036.77;20755.8262;34654
40513;1649689200;1649690999;1799;3025.21;3027.49;3022.39;3040.0;22596.7376;33436
40514;1649691000;1649692799;1799;3027.5;3003.39;3002.36;3031.0;26785.938;41748
40515;1649692800;1649694599;1799;3003.39;2987.53;2986.0;3021.91;59211.355;76714
40516;1649694600;1649696399;1799;2987.52;3019.67;2977.54;3026.51;55024.3302;63286
40517;1649696400;1649698199;1799;3019.67;3015.51;2991.93;3030.27;39252.3828;53586
40518;1649698200;1649699999;1799;3015.5;3023.12;3004.77;3025.0;19848.8106;29588
40519;1649700000;1649701799;1799;3023.12;3025.27;3008.0;3027.75;17904.2832;28218
40520;1649701800;1649703599;1799;3025.26;3037.23;3016.88;3039.99;18476.88;31092
40521;1649703600;1649705399;1799;3037.22;2994.3;2994.01;3040.59;30667.3318;41292
40522;1649705400;1649707199;1799;2994.3;3004.6;2983.67;3010.74;28152.44;41532
40523;1649707200;1649708999;1799;3004.6;3008.59;2967.0;3011.61;37544.7862;58562
40524;1649709000;1649710799;1799;3008.59;2992.84;2990.05;3019.71;19271.8326;31776
40525;1649710800;1649712599;1799;2992.84;2978.56;2977.3;3002.81;18929.9096;32016
40526;1649712600;1649714399;1799;2978.57;2964.14;2950.0;2985.0;35432.0628;59486
40527;1649714400;1649716199;1799;2964.13;2996.15;2952.22;2999.87;39910.7396;51550
40528;1649716200;1649717999;1799;2996.14;3000.19;2994.0;3014.78;25048.455;37106
40529;1649718000;1649719799;1799;3000.19;2991.89;2988.03;3006.08;14323.0256;25154
40530;1649719800;1649721599;1799;2991.89;2979.74;2975.11;2999.89;18318.2008;26964
40531;1649721600;1649723399;1799;2979.75;2986.17;2962.05;2991.27;26781.3522;36914
40532;1649723400;1649725199;1799;2986.17;2971.22;2970.22;2996.93;19026.3076;29116
40533;1649725200;1649726999;1799;2971.21;2985.09;2957.35;2988.71;18284.0724;28570
40534;1649727000;1649728799;1799;2985.09;2972.41;2964.37;2986.33;17188.398;24132
40535;1649728800;1649730599;1799;2972.42;2956.2;2950.92;2978.36;19944.2284;26958
40536;1649730600;1649732399;1799;2956.2;2966.5;2950.0;2970.0;13324.8244;20968
40537;1649732400;1649734199;1799;2966.49;2971.04;2965.35;2973.46;11233.4246;16970
40538;1649734200;1649735999;1799;2971.03;2983.04;2969.0;2984.94;12427.1626;18830
40539;1649736000;1649737799;1799;2983.04;2995.14;2971.38;2995.8;19594.5166;24366
40540;1649737800;1649739599;1799;2995.15;3000.92;2987.74;3003.0;17742.1474;23372
40541;1649739600;1649741399;1799;3000.92;3009.63;2992.62;3012.47;22158.6316;30424
40542;1649741400;1649743199;1799;3009.63;3018.98;3003.71;3020.76;20589.6136;25558
40543;1649743200;1649744999;1799;3018.97;3015.09;3009.59;3027.72;26297.3242;30702
40544;1649745000;1649746799;1799;3015.09;3006.52;3001.43;3016.89;20159.3206;22078
40545;1649746800;1649748599;1799;3006.51;3019.68;2997.53;3023.61;30606.9546;30406
40546;1649748600;1649750399;1799;3019.69;3025.23;3012.67;3027.11;14416.8848;21068
40547;1649750400;1649752199;1799;3025.23;3021.91;3018.63;3034.97;25442.5806;31526
40548;1649752200;1649753999;1799;3021.91;3025.99;3021.61;3033.87;10180.9022;18910
40549;1649754000;1649755799;1799;3025.98;3019.96;3005.84;3029.31;26679.815;26880
40550;1649755800;1649757599;1799;3019.97;3025.31;3016.26;3028.95;13273.6816;20056
40551;1649757600;1649759399;1799;3025.31;3014.99;3011.54;3028.82;13620.5196;18990
40552;1649759400;1649761199;1799;3014.99;3016.61;3013.97;3025.0;12331.8064;19516
40553;1649761200;1649762999;1799;3016.61;3036.63;3013.22;3038.19;25348.3068;23734
40554;1649763000;1649764799;1799;3036.63;3040.97;3028.05;3047.05;30975.905;36834
40555;1649764800;1649766599;1799;3040.96;3034.23;3025.57;3051.16;29664.8328;39222
40556;1649766600;1649768399;1799;3034.23;3079.76;3034.22;3081.79;100664.2524;108932
40557;1649768400;1649770199;1799;3079.75;3073.55;3060.68;3085.0;48890.1082;55442
40558;1649770200;1649771999;1799;3073.54;3052.11;3048.0;3075.24;54853.2502;58306
40559;1649772000;1649773799;1799;3052.1;3017.48;3014.97;3055.49;60940.195;65648
40560;1649773800;1649775599;1799;3017.48;3027.46;3016.06;3033.13;34097.7116;39550
40561;1649775600;1649777399;1799;3027.46;3052.71;3025.08;3053.51;25557.6324;35306
40562;1649777400;1649779199;1799;3052.71;3044.98;3042.02;3057.3;16862.4286;26178
40563;1649779200;1649780999;1799;3044.98;3030.52;3026.0;3064.0;44804.256;40630
40564;1649781000;1649782799;1799;3030.52;3042.26;3021.75;3045.4;20307.026;27578
40565;1649782800;1649784599;1799;3042.27;3042.56;3033.0;3050.0;17424.4358;25650
40566;1649784600;1649786399;1799;3042.56;3033.1;3026.03;3048.91;18037.3316;27214
40567;1649786400;1649788199;1799;3033.09;3009.73;3002.19;3037.57;21842.9098;35552
40568;1649788200;1649789999;1799;3009.73;3001.69;2998.88;3014.3;24705.544;31830
40569;1649790000;1649791799;1799;3001.69;2977.19;2972.0;3006.62;32948.2056;50796
40570;1649791800;1649793599;1799;2977.2;2972.8;2968.09;2996.78;26179.5204;35306
40571;1649793600;1649795399;1799;2972.8;2989.43;2968.08;2993.91;14459.3964;22350
40572;1649795400;1649797199;1799;2989.44;2987.26;2967.02;2995.0;18015.3608;27542
40573;1649797200;1649798999;1799;2987.26;3003.35;2985.32;3004.6;12744.2982;19852
40574;1649799000;1649800799;1799;3003.34;3009.74;2993.38;3013.24;10724.9836;16942
40575;1649800800;1649802599;1799;3009.74;2997.69;2994.74;3009.74;16334.8458;17690
40576;1649802600;1649804399;1799;2997.69;3013.81;2995.0;3022.01;14845.1164;23614
40577;1649804400;1649806199;1799;3013.81;3025.19;3011.53;3036.55;15128.2962;26840
40578;1649806200;1649807999;1799;3025.19;3027.66;3018.83;3035.92;11385.2824;19580
40579;1649808000;1649809799;1799;3027.65;3031.08;3025.76;3043.91;15031.8342;23940
40580;1649809800;1649811599;1799;3031.09;3026.31;3022.93;3041.67;19687.28;19296
40581;1649811600;1649813399;1799;3026.32;3009.68;3006.85;3027.52;11148.7474;20196
40582;1649813400;1649815199;1799;3009.67;3030.04;3005.5;3030.3;11321.7268;19032
40583;1649815200;1649816999;1799;3030.05;3024.79;3018.87;3033.64;8932.3152;17316
40584;1649817000;1649818799;1799;3024.79;3046.14;3024.79;3052.49;21580.4284;32606
40585;1649818800;1649820599;1799;3046.15;3059.35;3042.02;3068.0;17238.275;30364
40586;1649820600;1649822399;1799;3059.36;3049.09;3047.14;3062.61;10824.761;16926
40587;1649822400;1649824199;1799;3049.1;3044.52;3041.86;3054.6;6181.4452;14576
40588;1649824200;1649825999;1799;3044.51;3060.03;3041.42;3060.6;9343.5748;15462
40589;1649826000;1649827799;1799;3060.02;3054.01;3051.94;3063.0;9366.1054;16138
40590;1649827800;1649829599;1799;3054.01;3064.66;3052.57;3070.0;13753.6662;18074
40591;1649829600;1649831399;1799;3064.67;3055.42;3055.05;3067.73;8041.0816;15970
40592;1649831400;1649833199;1799;3055.42;3048.54;3038.65;3060.73;11230.142;21942
40593;1649833200;1649834999;1799;3048.54;3057.46;3043.74;3065.01;21408.2202;28094
40594;1649835000;1649836799;1799;3057.45;3051.36;3047.51;3057.88;9933.8554;18668
40595;1649836800;1649838599;1799;3051.35;3049.8;3048.42;3058.5;12531.7794;23048
40596;1649838600;1649840399;1799;3049.79;3055.6;3048.56;3059.84;8011.505;17530
40597;1649840400;1649842199;1799;3055.59;3054.82;3053.01;3060.0;7628.8926;15602
40598;1649842200;1649843999;1799;3054.81;3050.42;3043.91;3057.62;16164.1584;21774
40599;1649844000;1649845799;1799;3050.41;3038.12;3035.3;3056.99;16054.6706;24500
40600;1649845800;1649847599;1799;3038.12;3032.47;3029.41;3043.15;13126.6996;25188
40601;1649847600;1649849399;1799;3032.47;3043.42;3032.46;3044.01;10183.4636;17354
40602;1649849400;1649851199;1799;3043.41;3014.09;3012.0;3046.0;24469.7508;32212
40603;1649851200;1649852999;1799;3014.09;3012.39;3008.41;3029.3;27579.9486;36876
40604;1649853000;1649854799;1799;3012.38;3006.48;3004.4;3021.58;15516.2468;27394
40605;1649854800;1649856599;1799;3006.48;3016.3;2996.86;3020.01;22042.989;34252
40606;1649856600;1649858399;1799;3016.29;3079.12;3012.28;3086.87;63396.4954;91148
40607;1649858400;1649860199;1799;3079.11;3072.1;3070.83;3099.51;59479.0006;71790
40608;1649860200;1649861999;1799;3072.1;3072.92;3061.33;3080.97;27286.9274;39898
40609;1649862000;1649863799;1799;3072.92;3099.72;3072.71;3108.0;36552.3996;49984
40610;1649863800;1649865599;1799;3099.73;3093.42;3092.23;3116.44;27361.5288;41754
40611;1649865600;1649867399;1799;3093.43;3094.96;3087.0;3120.48;31601.1514;39700
40612;1649867400;1649869199;1799;3094.96;3086.49;3081.98;3098.81;27142.6272;33680
40613;1649869200;1649870999;1799;3086.5;3082.01;3069.96;3086.99;18205.077;26742
40614;1649871000;1649872799;1799;3082.01;3081.65;3069.06;3082.29;15406.7358;20686
40615;1649872800;1649874599;1799;3081.64;3094.0;3073.34;3097.99;15209.7918;20334
40616;1649874600;1649876399;1799;3094.0;3106.35;3092.32;3107.21;10595.558;19072
40617;1649876400;1649878199;1799;3106.36;3107.18;3098.03;3114.74;12437.0206;21836
40618;1649878200;1649879999;1799;3107.17;3086.03;3083.12;3107.67;16156.3496;20554
40619;1649880000;1649881799;1799;3086.03;3094.02;3082.44;3099.67;12188.9122;16136
40620;1649881800;1649883599;1799;3094.02;3105.26;3093.74;3113.83;8523.9152;16486
40621;1649883600;1649885399;1799;3105.27;3097.09;3097.01;3111.85;8204.8766;14326
40622;1649885400;1649887199;1799;3097.09;3105.88;3091.31;3106.45;8561.3038;16606
40623;1649887200;1649888999;1799;3105.89;3108.4;3100.34;3113.23;11896.9538;16880
40624;1649889000;1649890799;1799;3108.39;3122.91;3107.14;3128.37;22999.8996;29268
40625;1649890800;1649892599;1799;3122.91;3118.32;3110.52;3128.97;19954.3338;23660
40626;1649892600;1649894399;1799;3118.32;3118.28;3112.21;3120.79;6708.5666;11786
40627;1649894400;1649896199;1799;3118.28;3122.43;3110.54;3122.44;17249.2792;18950
40628;1649896200;1649897999;1799;3122.44;3118.91;3113.64;3126.4;10570.9608;15124
40629;1649898000;1649899799;1799;3118.91;3128.5;3115.72;3129.37;10560.7774;15596
40630;1649899800;1649901599;1799;3128.49;3139.12;3124.27;3145.0;17608.7494;27242
40631;1649901600;1649903399;1799;3139.13;3134.1;3132.39;3143.53;10144.9354;18888
40632;1649903400;1649905199;1799;3134.09;3126.35;3123.21;3134.38;16834.5242;18820
40633;1649905200;1649906999;1799;3126.34;3114.82;3113.67;3128.34;16882.3964;19770
40634;1649907000;1649908799;1799;3114.82;3117.9;3113.07;3120.14;7210.3428;12522
40635;1649908800;1649910599;1799;3117.9;3119.97;3115.66;3124.0;8861.3558;12514
40636;1649910600;1649912399;1799;3119.98;3112.13;3107.52;3126.82;12921.6206;16698
40637;1649912400;1649914199;1799;3112.13;3107.24;3105.61;3115.59;13263.4152;13578
40638;1649914200;1649915999;1799;3107.24;3110.39;3103.88;3112.41;8259.119;12032
40639;1649916000;1649917799;1799;3110.4;3107.42;3102.46;3114.38;8964.0778;14428
40640;1649917800;1649919599;1799;3107.42;3107.27;3099.16;3109.99;9246.8074;14866
40641;1649919600;1649921399;1799;3107.28;3114.85;3101.01;3115.34;9145.586;14878
40642;1649921400;1649923199;1799;3114.85;3113.5;3108.25;3119.96;11555.5674;15274
40643;1649923200;1649924999;1799;3113.5;3111.69;3110.42;3122.16;11291.4092;16774
40644;1649925000;1649926799;1799;3111.69;3107.53;3106.02;3113.0;9462.8522;14596
40645;1649926800;1649928599;1799;3107.53;3094.75;3084.08;3108.26;18250.6294;25696
40646;1649928600;1649930399;1799;3094.76;3100.32;3089.0;3103.77;22264.5804;25518
40647;1649930400;1649932199;1799;3100.32;3097.39;3093.52;3104.86;11732.9098;17138
40648;1649932200;1649933999;1799;3097.39;3078.94;3075.92;3098.51;27799.6018;27924
40649;1649934000;1649935799;1799;3078.93;3083.32;3078.0;3089.0;10886.9618;19750
40650;1649935800;1649937599;1799;3083.32;3072.78;3068.63;3084.77;16622.5702;25400
40651;1649937600;1649939399;1799;3072.78;3078.76;3069.88;3087.81;16085.7954;22874
40652;1649939400;1649941199;1799;3078.76;3086.95;3073.45;3091.1;14497.375;21654
40653;1649941200;1649942999;1799;3086.94;3091.31;3079.08;3098.31;18718.9744;27514
40654;1649943000;1649944799;1799;3091.3;3046.6;3042.59;3099.56;62318.7024;70454
40655;1649944800;1649946599;1799;3046.6;3049.26;3030.95;3056.29;48379.0494;52286
40656;1649946600;1649948399;1799;3049.26;3043.67;3036.74;3059.36;24244.5086;31524
40657;1649948400;1649950199;1799;3043.67;3044.75;3036.15;3050.32;16633.6744;24356
40658;1649950200;1649951999;1799;3044.76;3015.9;3011.97;3045.94;43810.801;50770
40659;1649952000;1649953799;1799;3015.9;3016.11;3010.15;3025.0;24131.8514;34750
40660;1649953800;1649955599;1799;3016.11;3015.9;2999.79;3019.53;46488.142;47766
40661;1649955600;1649957399;1799;3015.9;3014.41;3006.56;3019.12;15781.6926;22200
40662;1649957400;1649959199;1799;3014.42;3021.82;3012.09;3023.76;13264.9652;19584
40663;1649959200;1649960999;1799;3021.83;3017.18;3013.12;3025.96;13071.1012;17740
40664;1649961000;1649962799;1799;3017.18;2983.61;2982.09;3020.16;32159.4384;36854
40665;1649962800;1649964599;1799;2983.61;2992.4;2976.3;2997.88;23242.045;31648
40666;1649964600;1649966399;1799;2992.39;2995.75;2987.35;3002.04;13955.479;19240
40667;1649966400;1649968199;1799;2995.75;2993.56;2983.61;2998.0;14353.4488;19286
40668;1649968200;1649969999;1799;2993.55;3013.84;2992.99;3014.1;12376.9126;18262
40669;1649970000;1649971799;1799;3013.85;3017.36;3010.0;3018.14;7740.3404;14974
40670;1649971800;1649973599;1799;3017.35;3019.8;3013.38;3021.04;5862.1914;13126
40671;1649973600;1649975399;1799;3019.8;3023.49;3015.34;3026.51;8843.7722;15054
40672;1649975400;1649977199;1799;3023.49;3014.67;3011.12;3026.06;10423.3862;14206
40673;1649977200;1649978999;1799;3014.66;3018.94;3013.65;3022.0;6956.2984;11204
40674;1649979000;1649980799;1799;3018.94;3021.98;3014.86;3025.13;5834.1394;9496
40675;1649980800;1649982599;1799;3021.98;3034.77;3018.87;3037.87;15256.5376;21974
40676;1649982600;1649984399;1799;3034.78;3015.47;3013.41;3035.85;13820.3008;17798
40677;1649984400;1649986199;1799;3015.47;3020.33;3013.22;3022.05;5621.3208;10116
40678;1649986200;1649987999;1799;3020.32;3023.38;3015.36;3027.35;5730.0458;11116
40679;1649988000;1649989799;1799;3023.39;3026.22;3018.12;3030.5;7443.825;11674
40680;1649989800;1649991599;1799;3026.21;3024.67;3021.4;3029.58;10008.7766;13906
40681;1649991600;1649993399;1799;3024.67;3037.5;3022.76;3039.69;15429.9684;17210
40682;1649993400;1649995199;1799;3037.5;3042.0;3034.03;3043.29;12488.1282;18342
40683;1649995200;1649996999;1799;3042.0;3037.21;3035.22;3046.9;12888.1646;20204
40684;1649997000;1649998799;1799;3037.21;3032.85;3029.52;3037.85;7422.4012;12194
40685;1649998800;1650000599;1799;3032.85;3035.6;3029.15;3036.6;6936.1288;10872
40686;1650000600;1650002399;1799;3035.6;3038.77;3032.76;3044.48;8382.5126;12112
40687;1650002400;1650004199;1799;3038.77;3034.04;3032.8;3042.8;7347.1164;12270
