;open_time;close_time;interval;open_price;close_price;low_price;high_price;volume;nr_trades
2193;1608235200;1608249599;14399;22898.47;22797.16;22311.1;23106.34;44491.941376;874208
2194;1608249600;1608263999;14399;22797.15;22811.59;22470.35;23248.99;30208.404432;621270
2195;1608264000;1608278399;14399;22811.58;23055.98;22772.05;23168.59;21890.820694;463534
2196;1608278400;1608292799;14399;23055.98;22886.17;22691.61;23285.18;30713.548596;602860
2197;1608292800;1608307199;14399;22886.18;22549.0;22350.0;23073.25;35867.627372;619740
2198;1608307200;1608321599;14399;22549.0;22762.28;22463.59;22829.04;20025.350436;459408
2199;1608321600;1608335999;14399;22762.28;23107.39;22650.29;23143.56;20586.5171;460738
2200;1608336000;1608350399;14399;23107.39;23098.04;22902.1;23225.0;18878.939198;402778
2201;1608350400;1608364799;14399;23098.05;22853.75;22821.0;23138.0;14973.311286;347644
2202;1608364800;1608379199;14399;22853.75;22888.54;22750.0;23080.45;19105.58557;417944
2203;1608379200;1608393599;14399;22888.53;23552.01;22886.79;23650.0;45797.311974;836896
2204;1608393600;1608407999;14399;23552.0;23791.91;23456.55;24171.47;54494.981164;902846
2205;1608408000;1608422399;14399;23791.82;23821.61;23719.25;24065.41;18840.000162;449114
2206;1608422400;1608436799;14399;23821.6;23346.48;23180.88;23836.48;25371.482766;530136
2207;1608436800;1608451199;14399;23346.25;23628.88;23060.0;23646.31;17007.916936;439400
2208;1608451200;1608465599;14399;23628.89;23553.02;23358.78;23791.0;22129.770364;509438
2209;1608465600;1608479999;14399;23553.02;23868.09;23296.0;23910.0;24123.953736;626370
2210;1608480000;1608494399;14399;23868.08;23930.0;23625.41;23995.97;21408.001866;515888
2211;1608494400;1608508799;14399;23928.8;23455.52;23090.0;24295.0;43339.165702;865218
2212;1608508800;1608523199;14399;23455.54;23945.29;23287.94;24016.93;21900.726336;492494
2213;1608523200;1608537599;14399;23945.3;23980.0;23700.0;24102.77;23114.381632;523132
2214;1608537600;1608551999;14399;23979.99;22645.85;22350.0;24075.94;64401.328772;1058256
2215;1608552000;1608558440;6440;22646.7;22681.32;21815.0;22774.0;29849.312654;450484
2216;1608566400;1608580799;14399;22693.65;22816.62;22621.44;22988.6;15341.769564;261814
2217;1608580800;1608595199;14399;22816.63;22719.71;22699.99;23254.33;21453.075528;401718
2218;1608595200;1608609599;14399;22719.88;22851.2;22428.86;22970.0;26496.526968;498746
2219;1608609600;1608623999;14399;22851.19;22655.83;22500.0;23076.77;25764.09521;472000
2220;1608624000;1608638399;14399;22655.82;23119.48;22353.4;23155.0;32092.455614;559824
2221;1608638400;1608652799;14399;23119.47;23342.58;23062.01;23628.89;40425.772724;568040
2222;1608652800;1608667199;14399;23342.68;23404.27;23224.4;23520.0;23961.975556;400054
2223;1608667200;1608681599;14399;23404.27;23810.79;23277.72;23837.1;25325.426248;493890
2224;1608681600;1608695999;14399;23810.79;23706.72;23551.86;24050.0;28195.732054;469622
2225;1608696000;1608710399;14399;23706.72;23555.73;23319.11;23711.17;31008.68515;662278
2226;1608710400;1608724799;14399;23555.54;23064.01;22810.0;23735.51;43339.542896;775332
2227;1608724800;1608739199;14399;23064.01;23449.66;22931.0;24100.0;62362.752098;1009302
2228;1608739200;1608753599;14399;23449.66;23556.91;23350.0;23678.49;30995.955574;581138
2229;1608753600;1608767999;14399;23556.91;23232.76;22600.0;23625.0;42191.851694;891550
2230;1608768000;1608782399;14399;23232.39;22894.28;22703.42;23242.04;33380.719088;606064
2231;1608782400;1608796799;14399;22894.28;23173.38;22786.67;23219.38;20332.226102;413556
2232;1608796800;1608811199;14399;23173.38;23218.68;23049.95;23479.26;22926.808308;446134
2233;1608811200;1608825599;14399;23218.67;23232.12;23012.29;23425.95;20511.679;438434
2234;1608825600;1608839999;14399;23232.12;23287.15;23108.01;23460.97;14868.102374;349874
2235;1608840000;1608854399;14399;23287.16;23729.2;23258.35;23794.43;26008.133632;588452
2236;1608854400;1608868799;14399;23728.99;23481.21;23433.6;23827.54;12453.818216;276478
2237;1608868800;1608883199;14399;23481.2;23649.82;23451.79;23681.19;12570.799616;314900
2238;1608883200;1608897599;14399;23650.99;24574.4;23600.0;24681.0;49712.108594;816848
2239;1608897600;1608911999;14399;24574.4;24025.13;23785.5;24642.34;36445.489916;624762
2240;1608912000;1608926399;14399;24025.13;24449.66;23987.16;24520.0;26339.70608;510610
2241;1608926400;1608940799;14399;24449.66;24712.47;24198.6;24789.86;21517.964716;465254
2242;1608940800;1608955199;14399;24712.47;24909.79;24500.0;25039.96;27426.860516;497562
2243;1608955200;1608969599;14399;24909.8;24784.48;24652.54;24933.0;16989.88263;328176
2244;1608969600;1608983999;14399;24784.48;24834.36;24562.5;25000.0;19771.488624;381420
2245;1608984000;1608998399;14399;24834.36;25629.99;24734.94;25673.52;38404.885774;606716
2246;1608998400;1609012799;14399;25629.99;25931.02;25575.0;26000.0;39345.43914;692526
2247;1609012800;1609027199;14399;25931.02;26493.39;25810.56;26867.03;53674.470088;964748
2248;1609027200;1609041599;14399;26493.4;26568.08;26427.16;26963.46;38662.23894;700160
2249;1609041600;1609055999;14399;26568.24;27639.38;26567.81;27777.82;40147.009844;665262
2250;1609056000;1609070399;14399;27639.39;27646.48;26566.0;28422.0;67375.415798;1081450
2251;1609070400;1609084799;14399;27647.55;27359.62;26600.0;27777.0;63046.359414;975154
2252;1609084800;1609099199;14399;27360.09;27081.67;26600.0;27490.0;44766.479602;690976
2253;1609099200;1609113599;14399;27081.98;26281.66;25700.0;27095.18;42913.66883;763984
2254;1609113600;1609127999;14399;26281.54;27275.65;26101.0;27356.3;31415.5363;513514
2255;1609128000;1609142399;14399;27275.66;27001.31;26798.94;27332.0;21930.683558;367674
2256;1609142400;1609156799;14399;27001.32;26859.07;26557.73;27080.0;24807.842232;537088
2257;1609156800;1609171199;14399;26859.07;26916.32;26711.57;27500.0;34362.189262;615328
2258;1609171200;1609185599;14399;26916.32;26996.74;26743.0;27236.71;22593.248436;421718
2259;1609185600;1609199999;14399;26996.73;27079.41;26415.09;27163.77;24333.985204;561086
2260;1609200000;1609214399;14399;27079.42;26444.6;26433.78;27116.78;19475.898996;461700
2261;1609214400;1609228799;14399;26445.5;26435.63;25880.0;26583.65;27264.974564;621512
2262;1609228800;1609243199;14399;26436.53;26876.4;26434.49;26900.0;20248.28318;601102
2263;1609243200;1609257599;14399;26874.55;26614.97;26433.0;27100.0;21989.53854;449728
2264;1609257600;1609271999;14399;26615.28;26931.62;26204.99;26943.89;26627.376176;583794
2265;1609272000;1609286399;14399;26931.51;27385.0;26743.42;27410.0;23217.113756;492496
2266;1609286400;1609300799;14399;27385.0;28065.54;27374.87;28239.0;36823.973776;680592
2267;1609300800;1609315199;14399;28066.57;28386.62;27722.22;28598.74;34391.923996;699094
2268;1609315200;1609329599;14399;28389.02;27838.82;27320.0;28579.92;38083.079392;750448
2269;1609329600;1609343999;14399;27836.95;28153.76;27577.0;28291.82;23251.641412;515210
2270;1609344000;1609358399;14399;28153.75;28776.46;27887.0;28900.05;34318.96621;660168
2271;1609358400;1609372799;14399;28776.45;28875.54;28534.7;28996.0;23842.530866;526678
2272;1609372800;1609387199;14399;28875.55;29024.0;28120.67;29300.0;34011.540564;653514
2273;1609387200;1609401599;14399;29024.01;29155.25;28738.1;29285.0;20484.09275;446934
2274;1609401600;1609415999;14399;29155.24;28910.3;28580.0;29210.83;21016.96586;473928
2275;1609416000;1609430399;14399;28910.29;28770.0;27850.0;28989.03;39194.294778;714572
2276;1609430400;1609444799;14399;28782.01;28897.83;28311.0;29000.0;20558.358282;464686
2277;1609444800;1609459199;14399;28897.84;28923.63;28780.0;29169.55;15751.75807;351952
2278;1609459200;1609473599;14399;28923.63;29278.4;28690.17;29470.0;23120.913106;524882
2279;1609473600;1609487999;14399;29278.41;29092.83;28806.54;29395.0;14617.820548;393544
2280;1609488000;1609502399;14399;29092.84;29313.49;28872.24;29402.57;16567.410638;390704
2281;1609502400;1609516799;14399;29313.49;29188.67;29030.14;29600.0;23589.89903;539144
2282;1609516800;1609531199;14399;29188.67;29029.04;28624.57;29360.0;19701.93069;474980
2283;1609531200;1609545599;14399;29029.04;29331.69;28880.37;29338.89;10767.87601;306566
2284;1609545600;1609559999;14399;29331.7;29351.95;28946.53;29469.0;14786.057052;332250
2285;1609560000;1609574399;14399;29351.95;29750.0;29220.0;29820.5;19731.28569;405524
2286;1609574400;1609588799;14399;29751.47;29755.0;29473.91;29899.0;18453.609216;395752
2287;1609588800;1609603199;14399;29754.99;31691.29;29741.39;31800.0;68057.946798;1137946
2288;1609603200;1609617599;14399;31691.09;33027.2;31616.42;33300.0;69699.235596;1116334
2289;1609617600;1609631999;14399;33027.2;32178.33;30300.0;33061.37;69259.612372;1104038
2290;1609632000;1609646399;14399;32176.45;32573.87;31962.99;32884.09;21780.605814;457210
2291;1609646400;1609660799;14399;32576.11;34452.34;32450.0;34778.11;52572.252592;936304
2292;1609660800;1609675199;14399;34451.78;34413.53;33403.0;34670.41;45303.065734;876330
2293;1609675200;1609689599;14399;34413.53;33506.62;32727.0;34600.0;46480.154354;861410
2294;1609689600;1609703999;14399;33505.15;32772.21;32267.0;33822.69;44854.375286;865424
2295;1609704000;1609718399;14399;32775.1;33000.05;32600.0;33861.92;30924.67972;742718
2296;1609718400;1609732799;14399;33000.05;33505.16;32400.25;33588.0;29073.58124;654510
2297;1609732800;1609747199;14399;33505.15;32068.84;31505.0;33600.0;42797.743818;829468
2298;1609747200;1609761599;14399;32068.84;30743.06;28130.0;32567.88;93182.94205;1547986
2299;1609761600;1609775999;14399;30742.99;31745.72;30454.25;32185.67;53185.078906;941120
2300;1609776000;1609790399;14399;31745.71;31665.51;30626.36;31920.0;39773.321206;751134
2301;1609790400;1609804799;14399;31665.52;31988.71;30856.08;32031.01;23787.10416;560598
2302;1609804800;1609819199;14399;31989.75;31200.0;31130.86;32853.38;41626.1572;777846
2303;1609819200;1609833599;14399;31190.04;30817.77;29900.0;31538.45;46038.114356;1033842
2304;1609833600;1609847999;14399;30817.78;31776.66;30817.78;31821.94;26511.2022;669068
2305;1609848000;1609862399;14399;31776.66;32099.98;31111.78;32375.07;32486.552738;789564
2306;1609862400;1609876799;14399;32099.97;33697.75;31763.23;34187.09;47664.331516;1013182
2307;1609876800;1609891199;14399;33693.8;33949.53;33318.0;34360.0;37773.636066;770200
2308;1609891200;1609905599;14399;33949.53;34117.59;33288.0;34170.0;31558.707758;604054
2309;1609905600;1609919999;14399;34116.76;34676.4;34109.83;35766.58;52305.92998;981134
2310;1609920000;1609934399;14399;34666.8;34918.53;33357.9;35200.0;42126.101134;877288
2311;1609934400;1609948799;14399;34918.54;34566.19;34052.42;35088.0;37288.623878;832676
2312;1609948800;1609963199;14399;34566.18;34816.72;34372.92;35695.0;37752.99196;810910
2313;1609963200;1609977599;14399;34818.95;36769.36;34280.0;36939.21;53246.04791;1077504
2314;1609977600;1609991999;14399;36769.36;37454.48;36422.71;37699.0;39324.493252;794762
2315;1609992000;1610006399;14399;37452.62;36859.85;36710.0;37700.8;32630.364316;751534
2316;1610006400;1610020799;14399;36863.04;37822.09;36300.0;37913.72;34427.937836;692606
2317;1610020800;1610035199;14399;37825.64;38970.42;37518.0;38970.42;45291.402954;944314
2318;1610035200;1610049599;14399;38970.41;39062.0;36500.0;40365.0;78737.120364;1604820
2319;1610049600;1610063999;14399;39061.99;39432.28;38352.88;39969.0;35240.082152;841336
2320;1610064000;1610078399;14399;39432.48;38347.1;36500.0;39699.87;47127.116414;1006556
2321;1610078400;1610092799;14399;38347.11;38930.55;37563.92;39143.8;35356.10484;694240
2322;1610092800;1610107199;14399;38929.56;41286.67;38222.0;41500.45;53716.626456;1070514
2323;1610107200;1610121599;14399;41286.67;40829.08;39777.0;41950.0;59407.727722;1170330
2324;1610121600;1610135999;14399;40829.07;40365.09;39800.0;41600.0;41046.16732;885364
2325;1610136000;1610150399;14399;40365.09;40582.81;38652.0;40937.77;42926.172246;1024260
2326;1610150400;1610164799;14399;40586.96;40211.59;39500.0;40976.13;27751.64872;692656
2327;1610164800;1610179199;14399;40209.91;39638.61;38720.0;40490.0;24928.042288;687328
2328;1610179200;1610193599;14399;39639.21;40565.77;39290.86;41237.44;29097.513082;779536
2329;1610193600;1610207999;14399;40565.77;40525.15;40200.0;41380.0;27566.14602;689186
2330;1610208000;1610222399;14399;40525.16;40665.91;39869.0;40880.0;20242.110754;544378
2331;1610222400;1610236799;14399;40665.91;40088.22;39928.91;40781.69;21986.498486;603228
2332;1610236800;1610251199;14399;40088.22;40316.64;40087.15;41350.0;23654.891408;629064
2333;1610251200;1610265599;14399;40320.67;40978.57;40050.0;41073.26;18339.70228;535090
2334;1610265600;1610279999;14399;40978.57;39181.76;38888.0;41060.0;37646.576606;894882
2335;1610280000;1610294399;14399;39175.09;39671.81;38450.0;40126.0;34297.339368;763734
2336;1610294400;1610308799;14399;39671.82;37456.77;37111.0;39757.55;52213.816308;1081036
2337;1610308800;1610323199;14399;37472.4;38150.02;35111.11;39000.0;70266.763036;1352294
2338;1610323200;1610337599;14399;38150.02;35438.23;33600.0;38264.74;74669.648206;1374964
2339;1610337600;1610351999;14399;35438.23;34375.34;32538.0;35999.95;90182.11756;1627982
2340;1610352000;1610366399;14399;34372.25;34198.56;34020.0;36360.0;54990.639288;1117652
2341;1610366400;1610380799;14399;34198.55;31580.0;31115.0;35110.0;114243.490706;1817220
2342;1610380800;1610395199;14399;31582.82;32254.62;30420.0;33585.17;102352.524084;1745768
2343;1610395200;1610409599;14399;32254.63;35404.47;31408.07;35638.55;65873.85673;1262328
2344;1610409600;1610423999;14399;35410.37;34984.96;33677.03;35547.19;40312.124356;864904
2345;1610424000;1610438399;14399;34984.95;36413.6;34520.69;36628.0;43641.850556;867064
2346;1610438400;1610452799;14399;36413.6;35410.99;34757.0;36499.98;40259.168372;850094
2347;1610452800;1610467199;14399;35410.99;33829.4;32531.0;35688.82;65861.089338;1114332
2348;1610467200;1610481599;14399;33829.4;34685.11;33819.11;35550.0;38982.09882;794280
2349;1610481600;1610495999;14399;34686.1;34051.24;33260.74;35051.02;38839.97255;857616
2350;1610496000;1610510399;14399;34049.15;33818.5;32380.0;34375.51;54849.96865;939096
2351;1610510400;1610524799;14399;33818.5;34986.9;32800.0;35180.67;37492.617948;803910
2352;1610524800;1610539199;14399;34986.9;34385.48;34200.0;35250.0;42423.58342;830314
2353;1610539200;1610553599;14399;34385.48;34673.9;34017.0;35100.0;32204.695932;690388
2354;1610553600;1610567999;14399;34673.9;36002.25;34388.53;36188.0;35494.4031;761696
2355;1610568000;1610582399;14399;36002.24;37371.38;35704.21;37850.0;46490.560826;1003174
2356;1610582400;1610596799;14399;37371.38;37045.13;37000.0;38172.22;32276.947582;715286
2357;1610596800;1610611199;14399;37045.13;38198.34;36701.23;38596.92;31528.71016;634774
2358;1610611200;1610625599;14399;38199.52;38365.86;37862.04;38786.1;27309.395058;732434
2359;1610625600;1610639999;14399;38365.86;39546.01;37707.0;40100.0;51960.617844;1048060
2360;1610640000;1610654399;14399;39546.01;39876.98;39212.15;40000.0;29477.287652;660604
2361;1610654400;1610668799;14399;39876.97;39144.5;38259.25;39935.1;33347.820546;803774
2362;1610668800;1610683199;14399;39145.21;38700.0;38450.0;39747.76;25947.474084;610568
2363;1610683200;1610697599;14399;38700.0;38473.08;37554.94;38853.09;28635.621356;639230
2364;1610697600;1610711999;14399;38473.07;38108.88;37923.0;38780.0;23446.829288;670974
2365;1610712000;1610726399;14399;38108.87;35610.72;35258.0;38194.04;57658.849806;1144088
2366;1610726400;1610740799;14399;35610.79;35217.26;34408.0;36433.51;70010.878702;1304980
2367;1610740800;1610755199;14399;35218.94;36742.22;34801.15;36888.0;30902.188596;751762
2368;1610755200;1610769599;14399;36737.43;36532.92;35852.93;37669.0;31992.545838;685932
2369;1610769600;1610783999;14399;36532.92;36574.86;35520.0;36959.61;25577.954694;564990
2370;1610784000;1610798399;14399;36565.74;37680.0;36375.88;37950.0;29092.273;741144
2371;1610798400;1610812799;14399;37680.0;37461.99;36671.2;37886.0;29810.197958;765302
2372;1610812800;1610827199;14399;37463.46;36376.39;36200.0;37713.94;25554.3721;676136
2373;1610827200;1610841599;14399;36376.39;35994.98;35357.8;36800.0;30669.519426;699222
2374;1610841600;1610855999;14399;35994.98;36177.0;35520.0;36744.05;21046.841814;588584
2375;1610856000;1610870399;14399;36177.0;34760.9;34518.04;36382.38;28170.96994;611244
2376;1610870400;1610884799;14399;34760.91;35267.17;33850.0;35400.0;41581.940514;814612
2377;1610884800;1610899199;14399;35270.0;35728.47;34666.0;35973.89;28142.682316;641052
2378;1610899200;1610913599;14399;35728.47;35633.91;35514.99;36166.47;18596.812568;503400
2379;1610913600;1610927999;14399;35633.9;35828.61;35506.0;36852.5;22776.207616;562392
2380;1610928000;1610942399;14399;35824.99;35106.25;34842.99;36208.0;25730.402446;550984
2381;1610942400;1610956799;14399;35108.27;36104.61;34800.0;36278.68;19863.175242;485934
2382;1610956800;1610971199;14399;36100.55;36442.08;35771.6;36650.0;23438.33512;578054
2383;1610971200;1610985599;14399;36443.91;36405.98;36047.89;37469.83;36213.013908;777590
2384;1610985600;1610999999;14399;36405.99;35956.14;35400.0;36565.0;21205.659934;617898
2385;1611000000;1611014399;14399;35951.83;36631.27;35755.01;36777.77;14945.65085;405072
2386;1611014400;1611028799;14399;36622.46;36465.3;36364.43;37280.0;30664.77703;680304
2387;1611028800;1611043199;14399;36468.31;37168.82;36002.01;37233.87;22598.452558;528772
2388;1611043200;1611057599;14399;37167.92;37266.49;36750.0;37535.27;30341.590954;652576
2389;1611057600;1611071999;14399;37263.73;37329.4;36610.0;37449.0;23933.293454;582654
2390;1611072000;1611086399;14399;37329.4;36279.82;36052.04;37850.0;31209.519482;877292
2391;1611086400;1611100799;14399;36281.66;35891.49;35844.06;36777.88;20474.98206;557144
2392;1611100800;1611115199;14399;35901.94;35062.49;35000.0;36415.31;27551.183768;680254
2393;1611115200;1611129599;14399;35062.49;35677.14;34737.0;35909.95;28017.007574;691334
2394;1611129600;1611143999;14399;35672.86;34426.17;34000.0;35939.12;38218.65111;950328
2395;1611144000;1611158399;14399;34426.17;34192.17;34020.0;35142.18;32220.370726;799400
2396;1611158400;1611172799;14399;34193.11;35197.12;33400.0;35311.0;35356.428978;810848
2397;1611172800;1611187199;14399;35197.12;35468.23;34482.75;35670.0;17373.20368;536914
