;open_time;close_time;interval;open_price;close_price;low_price;high_price;volume;nr_trades
14538;1629079200;1629082799;3599;0.069477;0.069135;0.069135;0.069555;8978.59;16446
14539;1629082800;1629086399;3599;0.069135;0.068857;0.068819;0.069219;12291.518;19690
14540;1629086400;1629089999;3599;0.068857;0.069183;0.06875;0.069229;9963.65;15398
14541;1629090000;1629093599;3599;0.069183;0.069332;0.069116;0.06937;6740.056;11994
14542;1629093600;1629097199;3599;0.069329;0.06918;0.069045;0.069466;10115.076;15068
14543;1629097200;1629100799;3599;0.069179;0.069246;0.069084;0.069311;7483.804;13244
14544;1629100800;1629104399;3599;0.069246;0.069366;0.06915;0.06944;8445.08;14720
14545;1629104400;1629107999;3599;0.069372;0.069434;0.069289;0.069454;6739.12;11448
14546;1629108000;1629111599;3599;0.069438;0.0695;0.069329;0.069619;8413.076;14486
14547;1629111600;1629115199;3599;0.069506;0.069245;0.069209;0.069522;6533.664;12492
14548;1629115200;1629118799;3599;0.069245;0.069418;0.069125;0.069418;13318.308;17456
14549;1629118800;1629122399;3599;0.069419;0.069377;0.069235;0.069565;15340.658;20790
14550;1629122400;1629125999;3599;0.069375;0.069506;0.069368;0.069687;12324.164;19210
14551;1629126000;1629129599;3599;0.069507;0.069572;0.069185;0.069627;10585.068;18788
14552;1629129600;1629133199;3599;0.069566;0.069433;0.069392;0.069756;6523.928;14540
14553;1629133200;1629136799;3599;0.069433;0.069262;0.069244;0.069467;6204.778;11580
14554;1629136800;1629140399;3599;0.06927;0.069481;0.069203;0.069489;6475.68;10620
14555;1629140400;1629143999;3599;0.069479;0.068934;0.0687;0.069485;11133.102;19806
14556;1629144000;1629147599;3599;0.068929;0.068701;0.068601;0.06901;12930.26;23494
14557;1629147600;1629151199;3599;0.068694;0.068939;0.068602;0.069165;4743.506;13004
14558;1629151200;1629154799;3599;0.068931;0.069058;0.068847;0.069186;5127.186;11004
14559;1629154800;1629158399;3599;0.069053;0.068555;0.068514;0.069123;15069.412;20442
14560;1629158400;1629161999;3599;0.068554;0.068496;0.068412;0.06893;11828.888;22630
14561;1629162000;1629165599;3599;0.068495;0.068607;0.068253;0.068658;10496.156;17138
14562;1629165600;1629169199;3599;0.068607;0.068761;0.068501;0.068786;5135.324;10934
14563;1629169200;1629172799;3599;0.068762;0.068825;0.068532;0.068941;5868.206;11776
14564;1629172800;1629176399;3599;0.068829;0.068818;0.068757;0.069005;8214.996;12476
14565;1629176400;1629179999;3599;0.068818;0.068934;0.068716;0.06901;7862.53;11980
14566;1629180000;1629183599;3599;0.06893;0.068769;0.068675;0.069063;7037.096;13436
14567;1629183600;1629187199;3599;0.068771;0.06902;0.068673;0.069123;7476.938;17414
14568;1629187200;1629190799;3599;0.069013;0.068906;0.068906;0.069215;7287.36;14540
14569;1629190800;1629194399;3599;0.068907;0.069215;0.068796;0.069585;11915.024;23276
14570;1629194400;1629197999;3599;0.069203;0.069147;0.069107;0.069305;7345.304;13618
14571;1629198000;1629201599;3599;0.069139;0.069539;0.069134;0.069622;10876.192;18566
14572;1629201600;1629205199;3599;0.069531;0.069442;0.069407;0.069949;22536.91;29790
14573;1629205200;1629208799;3599;0.069441;0.069695;0.069441;0.069822;13565.854;18032
14574;1629208800;1629212399;3599;0.069699;0.069514;0.069285;0.0698;14627.55;20484
14575;1629212400;1629215999;3599;0.06951;0.06923;0.069144;0.069724;11505.056;20472
14576;1629216000;1629219599;3599;0.069233;0.069058;0.069013;0.069463;10435.706;18530
14577;1629219600;1629223199;3599;0.069048;0.069189;0.06899;0.069252;6704.112;11800
14578;1629223200;1629226799;3599;0.069189;0.069099;0.068952;0.069282;13522.202;16186
14579;1629226800;1629230399;3599;0.069103;0.068565;0.068508;0.069117;12909.778;23194
14580;1629230400;1629233999;3599;0.068556;0.068267;0.067652;0.068641;26868.89;46126
14581;1629234000;1629237599;3599;0.068277;0.067596;0.067456;0.068278;11805.194;26066
14582;1629237600;1629241199;3599;0.067595;0.067942;0.067216;0.067985;15109.848;29086
14583;1629241200;1629244799;3599;0.067928;0.067391;0.067391;0.067947;15227.12;19446
14584;1629244800;1629248399;3599;0.067391;0.067402;0.067;0.067643;18187.142;31442
14585;1629248400;1629251999;3599;0.067404;0.067448;0.066555;0.067448;17607.664;33972
14586;1629252000;1629255599;3599;0.067449;0.067503;0.067308;0.067914;12058.31;19678
14587;1629255600;1629259199;3599;0.067504;0.067681;0.067379;0.067681;6813.712;12402
14588;1629259200;1629262799;3599;0.067682;0.067534;0.06734;0.067787;8363.062;14548
14589;1629262800;1629266399;3599;0.067533;0.067844;0.067502;0.06793;8312.964;12786
14590;1629266400;1629269999;3599;0.067843;0.067634;0.067594;0.067847;7256.006;11080
14591;1629270000;1629273599;3599;0.067632;0.067416;0.067332;0.067742;8467.452;13214
14592;1629273600;1629277199;3599;0.067415;0.067263;0.067172;0.067502;8336.666;13288
14593;1629277200;1629280799;3599;0.067262;0.067298;0.067165;0.067436;8709.544;11574
14594;1629280800;1629284399;3599;0.067286;0.067143;0.067059;0.067468;7053.498;13272
14595;1629284400;1629287999;3599;0.067144;0.067044;0.06695;0.067357;10416.006;17430
14596;1629288000;1629291599;3599;0.067043;0.067296;0.067043;0.067498;12268.284;17638
14597;1629291600;1629295199;3599;0.067296;0.067507;0.06729;0.06761;11293.754;15550
14598;1629295200;1629298799;3599;0.067497;0.067713;0.067449;0.067807;9417.522;14786
14599;1629298800;1629302399;3599;0.067705;0.067892;0.067537;0.067955;11294.042;17100
14600;1629302400;1629305999;3599;0.067893;0.068022;0.067561;0.068022;13633.136;19964
14601;1629306000;1629309599;3599;0.068023;0.067823;0.067581;0.068043;13969.06;18114
14602;1629309600;1629313199;3599;0.067823;0.067302;0.067252;0.067857;11946.692;17638
14603;1629313200;1629316799;3599;0.06731;0.0675;0.067261;0.06768;8821.536;14532
14604;1629316800;1629320399;3599;0.067483;0.067537;0.06735;0.067644;8346.372;12410
14605;1629320400;1629323999;3599;0.067537;0.0674;0.06729;0.067611;5213.562;10452
14606;1629324000;1629327599;3599;0.067398;0.067749;0.067368;0.067768;5151.492;10732
14607;1629327600;1629331199;3599;0.067753;0.067445;0.067369;0.067878;5452.312;11988
14608;1629331200;1629334799;3599;0.067442;0.067573;0.067382;0.067671;9499.81;16906
14609;1629334800;1629338399;3599;0.067573;0.067366;0.067345;0.06762;6783.912;11718
14610;1629338400;1629341999;3599;0.067347;0.067442;0.06727;0.067549;5021.772;10106
14611;1629342000;1629345599;3599;0.067441;0.067351;0.067158;0.067517;9182.326;15758
14612;1629345600;1629349199;3599;0.06735;0.067594;0.067223;0.067639;6778.482;12218
14613;1629349200;1629352799;3599;0.067593;0.067705;0.067313;0.067851;8004.884;13106
14614;1629352800;1629356399;3599;0.067706;0.067522;0.067459;0.067739;5001.862;10114
14615;1629356400;1629359999;3599;0.067523;0.067082;0.066954;0.067658;12003.364;18992
14616;1629360000;1629363599;3599;0.067079;0.067167;0.067012;0.067336;7884.472;13826
14617;1629363600;1629367199;3599;0.067168;0.067105;0.067105;0.0673;5904.894;9536
14618;1629367200;1629370799;3599;0.067104;0.067217;0.067073;0.067258;5728.624;10240
14619;1629370800;1629374399;3599;0.067213;0.06726;0.067196;0.067491;6378.37;11258
14620;1629374400;1629377999;3599;0.067259;0.06725;0.067117;0.067334;11456.67;12990
14621;1629378000;1629381599;3599;0.067264;0.067163;0.066969;0.067346;13490.444;15464
14622;1629381600;1629385199;3599;0.067164;0.066951;0.066869;0.067424;13662.426;19806
14623;1629385200;1629388799;3599;0.066948;0.067001;0.066841;0.067244;10336.712;15230
14624;1629388800;1629392399;3599;0.066998;0.066811;0.0668;0.067035;11528.068;15446
14625;1629392400;1629395999;3599;0.066813;0.06669;0.066617;0.066951;15110.464;17812
14626;1629396000;1629399599;3599;0.066692;0.067259;0.065971;0.067339;27829.39;45458
14627;1629399600;1629403199;3599;0.06727;0.067386;0.067206;0.067745;15259.346;25146
14628;1629403200;1629406799;3599;0.067386;0.067785;0.067386;0.067801;14146.058;19856
14629;1629406800;1629410399;3599;0.06778;0.067867;0.067458;0.067901;7535.97;12766
14630;1629410400;1629413999;3599;0.067874;0.067741;0.067727;0.068195;8285.01;17836
14631;1629414000;1629417599;3599;0.067735;0.068097;0.06768;0.068213;7614.798;13596
14632;1629417600;1629421199;3599;0.068093;0.068509;0.068025;0.06856;18789.952;30568
14633;1629421200;1629424799;3599;0.068509;0.068591;0.068338;0.0686;8342.056;12686
14634;1629424800;1629428399;3599;0.06859;0.068511;0.06842;0.06863;6910.088;10042
14635;1629428400;1629431999;3599;0.068516;0.068379;0.068292;0.068573;5630.58;8670
14636;1629432000;1629435599;3599;0.068379;0.068428;0.06829;0.0685;7158.292;12252
14637;1629435600;1629439199;3599;0.068428;0.068408;0.068283;0.068565;9868.076;12988
14638;1629439200;1629442799;3599;0.068409;0.068456;0.068389;0.068519;5291.578;9074
14639;1629442800;1629446399;3599;0.068456;0.068689;0.068427;0.0687;13824.064;16930
14640;1629446400;1629449999;3599;0.068691;0.068215;0.068188;0.06876;12607.716;16618
14641;1629450000;1629453599;3599;0.068211;0.067977;0.067898;0.068387;10256.52;15610
14642;1629453600;1629457199;3599;0.067975;0.068137;0.067839;0.06818;8609.862;11562
14643;1629457200;1629460799;3599;0.06814;0.068286;0.068096;0.068315;8902.794;10376
14644;1629460800;1629464399;3599;0.068286;0.068607;0.068237;0.068689;14891.642;16314
14645;1629464400;1629467999;3599;0.068618;0.068216;0.068125;0.068669;14348.276;19774
14646;1629468000;1629471599;3599;0.068213;0.06759;0.067535;0.06827;20153.796;30558
14647;1629471600;1629475199;3599;0.067591;0.06739;0.067362;0.067912;21448.914;27772
14648;1629475200;1629478799;3599;0.067393;0.066942;0.0668;0.067513;16723.528;28412
14649;1629478800;1629482399;3599;0.066945;0.066776;0.066762;0.067066;11348.284;14834
14650;1629482400;1629485999;3599;0.06678;0.066737;0.066397;0.066842;13954.566;20020
14651;1629486000;1629489599;3599;0.066738;0.066815;0.066722;0.067066;5381.946;10048
14652;1629489600;1629493199;3599;0.066815;0.066994;0.066741;0.06718;16452.89;14140
14653;1629493200;1629496799;3599;0.066991;0.06673;0.066726;0.067159;6825.24;12238
14654;1629496800;1629500399;3599;0.066737;0.066256;0.066226;0.066745;10591.914;18880
14655;1629500400;1629503999;3599;0.066256;0.066602;0.066236;0.066659;6212.242;10702
14656;1629504000;1629507599;3599;0.066598;0.066314;0.066286;0.066603;7992.59;13920
14657;1629507600;1629511199;3599;0.066308;0.06657;0.06627;0.066643;4680.05;8526
14658;1629511200;1629514799;3599;0.066558;0.06681;0.066512;0.066925;7369.59;11258
14659;1629514800;1629518399;3599;0.06681;0.067094;0.066703;0.067112;4998.11;9480
14660;1629518400;1629521999;3599;0.067101;0.067244;0.066953;0.06735;5445.43;11778
14661;1629522000;1629525599;3599;0.067242;0.067338;0.067202;0.06754;7658.356;14716
14662;1629525600;1629529199;3599;0.067336;0.067299;0.067171;0.067376;3031.128;8090
14663;1629529200;1629532799;3599;0.067302;0.067292;0.067147;0.067337;4560.84;8738
14664;1629532800;1629536399;3599;0.067293;0.067275;0.067137;0.067426;7390.062;11222
14665;1629536400;1629539999;3599;0.067276;0.067232;0.067135;0.067295;4779.048;8118
14666;1629540000;1629543599;3599;0.067231;0.066851;0.066804;0.067311;8752.708;15116
14667;1629543600;1629547199;3599;0.066849;0.067005;0.066825;0.06725;10647.094;17448
14668;1629547200;1629550799;3599;0.067004;0.066855;0.06675;0.067142;8220.04;13434
14669;1629550800;1629554399;3599;0.066853;0.066799;0.0666;0.066863;9881.852;13552
14670;1629554400;1629557999;3599;0.066802;0.066501;0.066466;0.066842;10700.168;13498
14671;1629558000;1629561599;3599;0.066501;0.06652;0.06645;0.066625;9114.218;9910
14672;1629561600;1629565199;3599;0.066521;0.066419;0.06626;0.066652;9580.884;14924
14673;1629565200;1629568799;3599;0.066415;0.066002;0.065919;0.06643;9841.88;18684
14674;1629568800;1629572399;3599;0.066;0.065929;0.06569;0.066021;7502.538;14354
14675;1629572400;1629575999;3599;0.065929;0.065694;0.065555;0.065987;10535.924;18068
14676;1629576000;1629579599;3599;0.065687;0.065918;0.065619;0.065935;7627.528;10098
14677;1629579600;1629583199;3599;0.065917;0.066153;0.065813;0.066153;2920.49;7892
14678;1629583200;1629586799;3599;0.066154;0.06592;0.0657;0.06617;5657.654;9324
14679;1629586800;1629590399;3599;0.06592;0.066017;0.065813;0.066017;5098.52;7796
14680;1629590400;1629593999;3599;0.066018;0.06626;0.066;0.066401;6007.232;11804
14681;1629594000;1629597599;3599;0.066265;0.066273;0.066082;0.066283;3656.484;6336
14682;1629597600;1629601199;3599;0.066268;0.066117;0.066064;0.066272;4809.58;6738
14683;1629601200;1629604799;3599;0.066113;0.066119;0.066099;0.06624;3320.838;6258
14684;1629604800;1629608399;3599;0.066128;0.066078;0.066077;0.066288;2850.838;6024
14685;1629608400;1629611999;3599;0.066081;0.06571;0.065701;0.066091;5425.758;10180
14686;1629612000;1629615599;3599;0.06571;0.066208;0.06571;0.066363;5595.356;10722
14687;1629615600;1629619199;3599;0.066212;0.066307;0.066212;0.066466;6782.54;8806
14688;1629619200;1629622799;3599;0.066306;0.066331;0.066225;0.066388;7245.964;9434
14689;1629622800;1629626399;3599;0.066333;0.06632;0.066286;0.066494;6660.468;9398
14690;1629626400;1629629999;3599;0.066329;0.066185;0.066029;0.066377;5819.546;11074
14691;1629630000;1629633599;3599;0.066185;0.066266;0.066166;0.066312;5758.77;7056
14692;1629633600;1629637199;3599;0.066267;0.066226;0.066173;0.066333;9847.654;10200
14693;1629637200;1629640799;3599;0.066228;0.066184;0.066055;0.06628;15627.872;14872
14694;1629640800;1629644399;3599;0.066191;0.065621;0.06554;0.066464;23637.62;29304
14695;1629644400;1629647999;3599;0.065622;0.065559;0.06545;0.06575;12670.228;18284
14696;1629648000;1629651599;3599;0.06555;0.065359;0.065203;0.065595;9250.242;17792
14697;1629651600;1629655199;3599;0.065359;0.065253;0.065208;0.065439;8917.392;13330
14698;1629655200;1629658799;3599;0.065253;0.065146;0.064866;0.065253;11073.306;21012
14699;1629658800;1629662399;3599;0.065141;0.065271;0.065071;0.065334;5503.582;8300
14700;1629662400;1629665999;3599;0.065271;0.065172;0.064915;0.065271;6547.894;9774
14701;1629666000;1629669599;3599;0.065172;0.06506;0.064972;0.065305;3204.228;7760
14702;1629669600;1629673199;3599;0.065065;0.065269;0.065023;0.065418;7732.784;12302
14703;1629673200;1629676799;3599;0.065262;0.065754;0.065219;0.065882;9139.46;17972
14704;1629676800;1629680399;3599;0.065756;0.065744;0.065602;0.065949;7397.018;14200
14705;1629680400;1629683999;3599;0.065741;0.065434;0.065418;0.065811;11526.97;14558
14706;1629684000;1629687599;3599;0.065437;0.065851;0.065411;0.0659;12211.712;17128
14707;1629687600;1629691199;3599;0.065852;0.066457;0.065851;0.06691;27091.748;40196
14708;1629691200;1629694799;3599;0.066458;0.066528;0.066398;0.066832;16765.46;19050
14709;1629694800;1629698399;3599;0.06654;0.066303;0.066138;0.066583;10880.862;15392
14710;1629698400;1629701999;3599;0.066298;0.066351;0.066252;0.066448;8334.586;12722
14711;1629702000;1629705599;3599;0.066352;0.066301;0.066228;0.066497;8152.832;11484
14712;1629705600;1629709199;3599;0.066302;0.066334;0.066234;0.066462;7398.966;10842
14713;1629709200;1629712799;3599;0.066335;0.066607;0.066334;0.066618;8464.186;11500
14714;1629712800;1629716399;3599;0.066611;0.066312;0.066207;0.066743;14146.484;19762
14715;1629716400;1629719999;3599;0.066312;0.06634;0.066244;0.066475;9517.902;10996
14716;1629720000;1629723599;3599;0.066341;0.066433;0.066295;0.066515;9724.966;12296
14717;1629723600;1629727199;3599;0.066433;0.066665;0.066381;0.066666;10031.624;13832
14718;1629727200;1629730799;3599;0.066666;0.066597;0.066469;0.067098;21837.502;30630
14719;1629730800;1629734399;3599;0.066597;0.06714;0.066592;0.067178;13965.788;21548
14720;1629734400;1629737999;3599;0.067147;0.067425;0.067103;0.0675;12833.424;22318
14721;1629738000;1629741599;3599;0.067428;0.067397;0.067306;0.067528;6602.35;12018
14722;1629741600;1629745199;3599;0.067391;0.067297;0.067142;0.067411;7002.154;11804
14723;1629745200;1629748799;3599;0.067288;0.067208;0.067142;0.06742;6398.852;11744
14724;1629748800;1629752399;3599;0.067212;0.067456;0.066883;0.067665;10113.808;20544
14725;1629752400;1629755999;3599;0.067456;0.067404;0.067258;0.06753;6197.738;10888
14726;1629756000;1629759599;3599;0.067402;0.067157;0.067082;0.067403;5088.108;9916
14727;1629759600;1629763199;3599;0.067154;0.06711;0.066916;0.067176;5325.382;10176
14728;1629763200;1629766799;3599;0.067111;0.067271;0.067111;0.0675;16541.09;20712
14729;1629766800;1629770399;3599;0.067264;0.06726;0.067205;0.067386;5716.798;9802
14730;1629770400;1629773999;3599;0.067259;0.067199;0.067123;0.067278;4528.19;8394
14731;1629774000;1629777599;3599;0.0672;0.067383;0.067159;0.067432;5603.996;8320
14732;1629777600;1629781199;3599;0.067383;0.067402;0.067286;0.067645;6318.464;10702
14733;1629781200;1629784799;3599;0.067395;0.06727;0.067197;0.067529;4367.284;8178
14734;1629784800;1629788399;3599;0.067269;0.067275;0.067082;0.067387;6866.83;10336
14735;1629788400;1629791999;3599;0.067275;0.067235;0.067158;0.067403;5944.372;9504
14736;1629792000;1629795599;3599;0.067239;0.067113;0.06709;0.067368;4338.194;8966
14737;1629795600;1629799199;3599;0.067112;0.067042;0.066928;0.067131;7173.1;10216
14738;1629799200;1629802799;3599;0.067042;0.06712;0.067037;0.067279;8909.79;11976
14739;1629802800;1629806399;3599;0.06712;0.067227;0.067119;0.067291;8078.484;9968
14740;1629806400;1629809999;3599;0.067225;0.067254;0.067142;0.0673;11748.452;11580
14741;1629810000;1629813599;3599;0.067251;0.066872;0.066841;0.067327;21953.992;22550
14742;1629813600;1629817199;3599;0.066877;0.066719;0.066641;0.066942;13701.486;22078
14743;1629817200;1629820799;3599;0.066717;0.066485;0.066347;0.066794;20640.002;26594
14744;1629820800;1629824399;3599;0.066477;0.066057;0.0658;0.066484;18822.224;33774
14745;1629824400;1629827999;3599;0.066053;0.066206;0.066014;0.066322;6832.036;12338
14746;1629828000;1629831599;3599;0.066197;0.066178;0.066087;0.066319;5938.562;10636
14747;1629831600;1629835199;3599;0.066179;0.066694;0.066144;0.066739;9574.222;16800
14748;1629835200;1629838799;3599;0.066697;0.066557;0.066306;0.066697;6210.746;11156
14749;1629838800;1629842399;3599;0.066556;0.066356;0.066237;0.066599;6383.78;11202
14750;1629842400;1629845999;3599;0.066356;0.066523;0.066299;0.066708;4241.218;9728
14751;1629846000;1629849599;3599;0.066526;0.066502;0.066301;0.066575;4538.352;10424
14752;1629849600;1629853199;3599;0.066503;0.066556;0.06645;0.066805;7111.398;14258
14753;1629853200;1629856799;3599;0.066558;0.066523;0.066347;0.066577;5169.272;9342
14754;1629856800;1629860399;3599;0.066523;0.066497;0.06639;0.066606;4735.794;8264
14755;1629860400;1629863999;3599;0.066495;0.066172;0.066121;0.066512;4953.91;9622
14756;1629864000;1629867599;3599;0.066172;0.06615;0.06589;0.066224;7024.06;11004
14757;1629867600;1629871199;3599;0.066141;0.066191;0.06611;0.0664;6126.998;9718
14758;1629871200;1629874799;3599;0.066203;0.066267;0.066187;0.0664;5607.128;8200
14759;1629874800;1629878399;3599;0.066267;0.066132;0.066007;0.066339;6746.502;10554
14760;1629878400;1629881999;3599;0.066137;0.065652;0.065401;0.066258;16996.832;25832
